2020-08-22 14:35:27,122 semantic_segmentation INFO: Using 1 GPUs
2020-08-22 14:35:27,122 semantic_segmentation INFO: Namespace(aux=False, aux_weight=0.4, backbone='vgg16', base_size=520, batch_size=4, crop_size=480, dataset='pascal_voc', device='cuda', distributed=False, epochs=60, jpu=False, local_rank=0, log_dir='../runs/logs/', log_iter=10, lr=0.0001, model='fcn32s', momentum=0.9, no_cuda=False, num_gpus=1, resume=None, save_dir='~/.torch/models', save_epoch=10, skip_val=False, start_epoch=0, use_ohem=False, val_epoch=1, warmup_factor=0.3333333333333333, warmup_iters=0, warmup_method='linear', weight_decay=0.0001, workers=4)
2020-08-22 14:35:31,915 semantic_segmentation INFO: Start training, Total Epochs: 60 = Total Iterations 21960
2020-08-22 14:37:44,963 semantic_segmentation INFO: Sample: 64, Validation pixAcc: 0.733, mIoU: 0.114
2020-08-22 14:37:45,078 semantic_segmentation INFO: Sample: 65, Validation pixAcc: 0.734, mIoU: 0.114
2020-08-22 14:37:45,203 semantic_segmentation INFO: Sample: 66, Validation pixAcc: 0.732, mIoU: 0.114
2020-08-22 14:37:45,332 semantic_segmentation INFO: Sample: 67, Validation pixAcc: 0.734, mIoU: 0.114
2020-08-22 14:37:45,464 semantic_segmentation INFO: Sample: 68, Validation pixAcc: 0.735, mIoU: 0.114
2020-08-22 14:37:45,592 semantic_segmentation INFO: Sample: 69, Validation pixAcc: 0.737, mIoU: 0.116
2020-08-22 14:37:45,723 semantic_segmentation INFO: Sample: 70, Validation pixAcc: 0.739, mIoU: 0.116
2020-08-22 14:37:45,833 semantic_segmentation INFO: Sample: 71, Validation pixAcc: 0.739, mIoU: 0.116
2020-08-22 14:37:45,962 semantic_segmentation INFO: Sample: 72, Validation pixAcc: 0.737, mIoU: 0.116
2020-08-22 14:37:46,086 semantic_segmentation INFO: Sample: 73, Validation pixAcc: 0.737, mIoU: 0.117
2020-08-22 14:37:46,214 semantic_segmentation INFO: Sample: 74, Validation pixAcc: 0.738, mIoU: 0.117
2020-08-22 14:37:46,343 semantic_segmentation INFO: Sample: 75, Validation pixAcc: 0.740, mIoU: 0.118
2020-08-22 14:37:46,473 semantic_segmentation INFO: Sample: 76, Validation pixAcc: 0.740, mIoU: 0.117
2020-08-22 14:37:46,603 semantic_segmentation INFO: Sample: 77, Validation pixAcc: 0.739, mIoU: 0.117
2020-08-22 14:37:46,730 semantic_segmentation INFO: Sample: 78, Validation pixAcc: 0.739, mIoU: 0.117
2020-08-22 14:37:46,859 semantic_segmentation INFO: Sample: 79, Validation pixAcc: 0.739, mIoU: 0.118
2020-08-22 14:37:46,958 semantic_segmentation INFO: Sample: 80, Validation pixAcc: 0.740, mIoU: 0.118
2020-08-22 14:37:47,079 semantic_segmentation INFO: Sample: 81, Validation pixAcc: 0.741, mIoU: 0.118
2020-08-22 14:37:47,208 semantic_segmentation INFO: Sample: 82, Validation pixAcc: 0.741, mIoU: 0.119
2020-08-22 14:37:47,341 semantic_segmentation INFO: Sample: 83, Validation pixAcc: 0.742, mIoU: 0.119
2020-08-22 14:37:47,455 semantic_segmentation INFO: Sample: 84, Validation pixAcc: 0.743, mIoU: 0.119
2020-08-22 14:37:47,579 semantic_segmentation INFO: Sample: 85, Validation pixAcc: 0.745, mIoU: 0.120
2020-08-22 14:37:47,709 semantic_segmentation INFO: Sample: 86, Validation pixAcc: 0.746, mIoU: 0.121
2020-08-22 14:37:47,837 semantic_segmentation INFO: Sample: 87, Validation pixAcc: 0.748, mIoU: 0.121
2020-08-22 14:37:47,968 semantic_segmentation INFO: Sample: 88, Validation pixAcc: 0.748, mIoU: 0.121
2020-08-22 14:37:48,093 semantic_segmentation INFO: Sample: 89, Validation pixAcc: 0.748, mIoU: 0.121
2020-08-22 14:37:48,214 semantic_segmentation INFO: Sample: 90, Validation pixAcc: 0.749, mIoU: 0.120
2020-08-22 14:37:48,346 semantic_segmentation INFO: Sample: 91, Validation pixAcc: 0.748, mIoU: 0.120
2020-08-22 14:37:48,474 semantic_segmentation INFO: Sample: 92, Validation pixAcc: 0.748, mIoU: 0.120
2020-08-22 14:37:48,597 semantic_segmentation INFO: Sample: 93, Validation pixAcc: 0.749, mIoU: 0.120
2020-08-22 14:37:48,733 semantic_segmentation INFO: Sample: 94, Validation pixAcc: 0.749, mIoU: 0.120
2020-08-22 14:37:48,866 semantic_segmentation INFO: Sample: 95, Validation pixAcc: 0.750, mIoU: 0.120
2020-08-22 14:37:48,997 semantic_segmentation INFO: Sample: 96, Validation pixAcc: 0.752, mIoU: 0.120
2020-08-22 14:37:49,123 semantic_segmentation INFO: Sample: 97, Validation pixAcc: 0.753, mIoU: 0.120
2020-08-22 14:37:49,254 semantic_segmentation INFO: Sample: 98, Validation pixAcc: 0.754, mIoU: 0.121
2020-08-22 14:37:49,370 semantic_segmentation INFO: Sample: 99, Validation pixAcc: 0.754, mIoU: 0.121
2020-08-22 14:37:49,487 semantic_segmentation INFO: Sample: 100, Validation pixAcc: 0.755, mIoU: 0.121
2020-08-22 14:37:49,615 semantic_segmentation INFO: Sample: 101, Validation pixAcc: 0.757, mIoU: 0.121
2020-08-22 14:37:49,745 semantic_segmentation INFO: Sample: 102, Validation pixAcc: 0.758, mIoU: 0.122
2020-08-22 14:37:49,847 semantic_segmentation INFO: Sample: 103, Validation pixAcc: 0.757, mIoU: 0.121
2020-08-22 14:37:49,972 semantic_segmentation INFO: Sample: 104, Validation pixAcc: 0.757, mIoU: 0.121
2020-08-22 14:37:50,108 semantic_segmentation INFO: Sample: 105, Validation pixAcc: 0.755, mIoU: 0.121
2020-08-22 14:37:50,238 semantic_segmentation INFO: Sample: 106, Validation pixAcc: 0.756, mIoU: 0.121
2020-08-22 14:37:50,366 semantic_segmentation INFO: Sample: 107, Validation pixAcc: 0.755, mIoU: 0.121
2020-08-22 14:37:50,497 semantic_segmentation INFO: Sample: 108, Validation pixAcc: 0.755, mIoU: 0.121
2020-08-22 14:37:50,603 semantic_segmentation INFO: Sample: 109, Validation pixAcc: 0.757, mIoU: 0.121
2020-08-22 14:37:50,734 semantic_segmentation INFO: Sample: 110, Validation pixAcc: 0.756, mIoU: 0.121
2020-08-22 14:37:50,865 semantic_segmentation INFO: Sample: 111, Validation pixAcc: 0.756, mIoU: 0.120
2020-08-22 14:37:50,994 semantic_segmentation INFO: Sample: 112, Validation pixAcc: 0.756, mIoU: 0.120
2020-08-22 14:37:51,121 semantic_segmentation INFO: Sample: 113, Validation pixAcc: 0.756, mIoU: 0.120
2020-08-22 14:37:51,247 semantic_segmentation INFO: Sample: 114, Validation pixAcc: 0.755, mIoU: 0.120
2020-08-22 14:37:51,378 semantic_segmentation INFO: Sample: 115, Validation pixAcc: 0.756, mIoU: 0.121
2020-08-22 14:37:51,510 semantic_segmentation INFO: Sample: 116, Validation pixAcc: 0.755, mIoU: 0.121
2020-08-22 14:37:51,640 semantic_segmentation INFO: Sample: 117, Validation pixAcc: 0.755, mIoU: 0.121
2020-08-22 14:37:51,756 semantic_segmentation INFO: Sample: 118, Validation pixAcc: 0.755, mIoU: 0.122
2020-08-22 14:37:51,868 semantic_segmentation INFO: Sample: 119, Validation pixAcc: 0.754, mIoU: 0.122
2020-08-22 14:37:51,999 semantic_segmentation INFO: Sample: 120, Validation pixAcc: 0.754, mIoU: 0.122
2020-08-22 14:37:52,128 semantic_segmentation INFO: Sample: 121, Validation pixAcc: 0.754, mIoU: 0.121
2020-08-22 14:37:52,237 semantic_segmentation INFO: Sample: 122, Validation pixAcc: 0.753, mIoU: 0.122
2020-08-22 14:37:52,361 semantic_segmentation INFO: Sample: 123, Validation pixAcc: 0.753, mIoU: 0.122
2020-08-22 14:37:52,488 semantic_segmentation INFO: Sample: 124, Validation pixAcc: 0.754, mIoU: 0.122
2020-08-22 14:37:52,621 semantic_segmentation INFO: Sample: 125, Validation pixAcc: 0.754, mIoU: 0.123
2020-08-22 14:37:52,749 semantic_segmentation INFO: Sample: 126, Validation pixAcc: 0.753, mIoU: 0.123
2020-08-22 14:37:52,878 semantic_segmentation INFO: Sample: 127, Validation pixAcc: 0.754, mIoU: 0.123
2020-08-22 14:37:52,994 semantic_segmentation INFO: Sample: 128, Validation pixAcc: 0.753, mIoU: 0.123
2020-08-22 14:37:53,123 semantic_segmentation INFO: Sample: 129, Validation pixAcc: 0.753, mIoU: 0.123
2020-08-22 14:37:53,253 semantic_segmentation INFO: Sample: 130, Validation pixAcc: 0.752, mIoU: 0.122
2020-08-22 14:37:53,377 semantic_segmentation INFO: Sample: 131, Validation pixAcc: 0.752, mIoU: 0.122
2020-08-22 14:37:53,512 semantic_segmentation INFO: Sample: 132, Validation pixAcc: 0.750, mIoU: 0.121
2020-08-22 14:37:53,642 semantic_segmentation INFO: Sample: 133, Validation pixAcc: 0.749, mIoU: 0.121
2020-08-22 14:37:53,766 semantic_segmentation INFO: Sample: 134, Validation pixAcc: 0.749, mIoU: 0.121
2020-08-22 14:37:53,890 semantic_segmentation INFO: Sample: 135, Validation pixAcc: 0.749, mIoU: 0.121
2020-08-22 14:37:54,020 semantic_segmentation INFO: Sample: 136, Validation pixAcc: 0.749, mIoU: 0.121
2020-08-22 14:37:54,132 semantic_segmentation INFO: Sample: 137, Validation pixAcc: 0.750, mIoU: 0.121
2020-08-22 14:37:54,253 semantic_segmentation INFO: Sample: 138, Validation pixAcc: 0.750, mIoU: 0.121
2020-08-22 14:37:54,381 semantic_segmentation INFO: Sample: 139, Validation pixAcc: 0.750, mIoU: 0.120
2020-08-22 14:37:54,506 semantic_segmentation INFO: Sample: 140, Validation pixAcc: 0.748, mIoU: 0.120
2020-08-22 14:37:54,621 semantic_segmentation INFO: Sample: 141, Validation pixAcc: 0.750, mIoU: 0.120
2020-08-22 14:37:54,748 semantic_segmentation INFO: Sample: 142, Validation pixAcc: 0.750, mIoU: 0.121
2020-08-22 14:37:54,876 semantic_segmentation INFO: Sample: 143, Validation pixAcc: 0.749, mIoU: 0.121
2020-08-22 14:37:55,006 semantic_segmentation INFO: Sample: 144, Validation pixAcc: 0.749, mIoU: 0.121
